time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
4986.000000557032,297.7786243503809,-305055.6246329965,58990.06052763965,-246065.56410535687,0.4605221400302759,0.5462662857168965,0.4999847334881286,0.7411446611616332,1.0603347867376929,0.8402324520781767,0.34024771859004804,5.61337069595385,0.012944249209806883,0.34042198051379896,0.8949876022448295,0.31919012557605964,0.7775446476434453,6.571455463885245,0.0
4987.000000557236,298.4314488568508,-304920.81071190257,59119.38531458364,-245801.42539731893,0.4592433677549126,0.5482534972246551,0.5006927400029803,0.7427057661613934,1.0619713199256333,0.8495682844612936,0.34887554445831337,2.496392628359132,0.0040890885369140205,0.345332642412702,0.6969504139166378,0.31926555376423993,0.7654512829399955,6.5647576486461645,0.0
4988.000000557439,302.8037627758836,-305131.72854213417,59985.54239114432,-245146.18615098984,0.4605759712702846,0.5471160813990625,0.5005060177100017,0.7385258565012771,1.0554117380314096,0.8432713245122507,0.34276530680224904,0.7613435429143193,0.006379356876181194,0.351437212191675,0.8480675415006943,0.31688588153013253,0.771382972498392,6.545551847217723,0.0
4989.000000557643,298.7915045960789,-305852.4910944062,59190.7124956287,-246661.77859877754,0.4650313674267137,0.5384214151273667,0.49959854919738117,0.7350143540637593,1.074780153645964,0.8296849229666956,0.33008637376931443,5.167819749487311,0.006523132195426285,0.3948939015783188,0.701026116976465,0.33976579958220476,0.7599043256844368,6.57968001490136,0.0
4990.000000557847,298.29752469694444,-305562.5988524081,59092.85488676591,-246469.7439656422,0.4627670075373702,0.5363019957397857,0.500645588846503,0.7463579823102524,1.0582608684033552,0.8559082038540293,0.3552626150075263,1.7047125005587498,0.004206417827395862,0.35457536174527393,0.8136476827038815,0.3119028860931028,0.7668760448745675,6.581917606908533,0.0
4991.0000005580505,297.93866298274185,-304791.95023159217,59021.764242539706,-245770.18598905246,0.4473499648767262,0.5369629181184372,0.4986163642629947,0.7367666875942529,1.0472326944517185,0.849092706204831,0.3504763419418363,1.9497367158743764,0.006541154817879581,0.34877080892750845,0.8084440813782025,0.3104660068574656,0.7494442281872384,6.732080550112592,0.0
4992.000000558254,299.9867217000808,-304865.6108759381,59427.4854656918,-245438.12541024628,0.45472420760933474,0.548080286227032,0.4994383379332002,0.7148052307453581,1.0395092648277604,0.8294105975215187,0.3299722595883185,0.541927406273545,0.006730314320062346,0.32159467555816684,0.7874513552588024,0.32470403408240234,0.7598581202238401,6.661410699845128,0.0
4993.000000558458,298.2107872129524,-304724.40927970223,59075.67215767693,-245648.7371220253,0.4604455991510772,0.5428916296777846,0.49923623339220086,0.7503905524414254,1.0811226379001764,0.8342937812260786,0.3350575478338777,5.711114119150977,0.006022832037323661,0.39568628606581463,0.6545753470151033,0.330732085458751,0.7773072897019269,6.622506480758773,0.0
4994.000000558662,300.583622075535,-305364.08596063824,59545.73166067584,-245818.3542999624,0.46147813756596,0.5374777491384819,0.5012444252316665,0.7278479215280091,1.0473555818133136,0.8586953805333615,0.357450955301695,3.6854179006852337,0.008604967688415534,0.359796370785059,0.664446750320601,0.3195076602853044,0.769156896071225,6.612964988334895,0.0
4995.000000558865,300.10745644554993,-304905.08777743066,59451.40306541391,-245453.68471201675,0.46222615898873975,0.5457544867561395,0.501736220963557,0.7143442057595655,1.0554289711970704,0.8444161425446428,0.34267992158108584,1.8054674551673302,0.008590337772505254,0.31911172567101875,0.6603304567672614,0.3410847654375049,0.760234394240145,6.608944362725623,0.0
4996.000000559069,300.42047692727255,-304816.5866285935,59513.412543775536,-245303.17408481796,0.4573317032397801,0.5443792039418245,0.4980693057926921,0.7234034921030457,1.1275850072317581,0.8340140076289736,0.3359447018362815,2.578653379031409,0.006517236272738732,0.36908550226672926,0.6530577801578293,0.4041815151287125,0.7683254087641451,6.646690835623032,0.0
4997.000000559273,298.70457503456896,-304327.863212388,59173.49171590921,-245154.3714964788,0.46441386512103655,0.5388352995363217,0.5008490008325933,0.7485513945558999,1.0521225523492461,0.8307065825175657,0.32985758168497237,2.8286341960224375,0.006893568420514299,0.3536517412238175,0.7370864987117002,0.3035711577933462,0.7634905815658151,6.585021796648618,0.0
