time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
8521.000001277205,299.61583722040666,-1976957.5803029537,291374.2461615421,-1685583.3341414116,0.4467011126363096,0.5397123219450375,0.5000774502162009,0.6820468115077212,1.1288342686719677,0.8134372189292329,0.31335976871303206,0.7727948184035647,35.374986236394534,0,1.7319446600915622,34.6133481284636,2.713586870187676,21.546963616864332,1.3410003157857586,34.45619202212277,30.410846397590063,30.667104028274196,9.12728811062749,31.48032797381893,0,0,0,0,0,0.2330824964585272,1.1922323381465247,2.1738745482426385,0.8012879938407211,29.871134075645024,8.587575788682452
8522.000001277409,300.48366504608333,-1979195.9639682956,292218.2024785726,-1686977.7614897229,0.4616966108470315,0.5459175794350939,0.49855219969937586,0.7388167672254724,1.1259691488463002,0.8133111817343082,0.3147589820349323,0.7784992652965403,35.36545059027242,0,1.720913316184296,34.59634873623713,2.7460600561649713,21.580214353912538,1.3954920770857773,34.51767038142975,30.543209307814294,30.809850923633093,9.114245984657117,31.472535329544485,0,0,0,0,0,0.23258168586144645,1.174995736749202,2.2001424767298774,0.8495744976506834,29.9972917283792,8.568328405222022
8523.000001277613,300.1414003181711,-1979735.8725634813,291885.3524930435,-1687850.5200704378,0.4566595616892375,0.5408760345737122,0.5005187253775079,0.7346914382169834,1.1664914863663896,0.8453450202471968,0.34482629486968897,0.7734942019632118,35.34957647132194,0,1.758394973248146,34.62996919373779,2.801571574610392,21.530056258736124,1.343863253586807,34.56994246523788,30.48281407160863,30.812911004410694,9.109000046481313,31.436897744375415,0,0,0,0,0,0.23261816738949959,1.2175189386744338,2.26069554003668,0.8029872190130947,29.941938037034916,8.568124011907601
8524.000001277816,299.42686845341416,-1978216.268868614,291190.4753951456,-1687025.7934734684,0.46090576235074177,0.5521561677628348,0.5030330751762598,0.7173080514860128,1.1091321554309381,0.8457525927540955,0.3427195175778357,0.7748453370146002,35.48588157381954,0,1.7109825636670128,34.69494375187753,2.819428090308385,21.645122070106623,1.4275402881362744,34.67367828966269,30.480016602539777,30.74889360632639,9.141696198755355,31.41147947244764,0,0,0,0,0,0.2226891692517654,1.158826395904178,2.26727192254555,0.8753841203734396,29.927860434776942,8.58954003099252
8525.00000127802,299.8074020297018,-1979235.2462207042,291560.5415604011,-1687674.704660303,0.45440798978511876,0.5395321179259982,0.49819874751669796,0.7512101768890833,1.1780807090582357,0.8426126374007916,0.34441388988409366,0.7500772168840104,35.44524487232911,0,1.7643967504800813,34.62459364232245,2.807069016205052,21.58255890949789,1.5399743783700401,34.69411607087818,30.451555418847676,30.719119880320108,9.056657974753904,31.39778260161222,0,0,0,0,0,0.2105450989580122,1.224864632554083,2.2675368982790536,1.000442260444042,29.91202330092168,8.517125856827906
8526.000001278224,300.16481149459594,-1977709.8824766614,291908.1196936889,-1685801.7627829725,0.4569744228676962,0.5400065046410152,0.5011239555091712,0.750775511213833,1.110794969790863,0.8368696732104598,0.3357457177012886,0.764846012300799,35.41541871317247,0,1.8181750627162474,34.66774252992013,2.813972338751512,21.623958439797704,1.3514902906236692,34.68620069827239,30.44829173540523,30.765364289713034,9.007169113127446,31.385900547552854,0,0,0,0,0,0.22483950765978378,1.2781685580752322,2.2739658341104967,0.811483785982654,29.908285230764214,8.467162608486431
8527.000001278428,300.0882804017834,-1979767.8390946947,291833.69375651865,-1687934.145338176,0.4604460109302746,0.547393341858136,0.5021890627606896,0.7571846463969418,1.1400696037539435,0.8267090978192894,0.3245200350585997,0.7612883392427632,35.503616687420845,0,1.8348133230223453,34.645170121204956,2.65727006257616,21.649121687295747,1.3977623639375878,34.64802554773993,30.48389828487099,30.73423029412615,9.072318431586353,31.35985796858637,0,0,0,0,0,0.21389499738462714,1.2874199811642093,2.109876720718024,0.8503690220794518,29.936504943012853,8.524925089728217
8528.000001278631,299.3805261911919,-1981141.7672964036,291145.40787853603,-1689996.3594178676,0.4541191109168783,0.539184073656898,0.5002139648133701,0.728172543278722,1.1531979243694792,0.8379689732484157,0.3377550084350456,0.773676037691876,35.4432800833215,0,1.909224912620175,34.60868075697312,2.5770186750992465,21.682020582933802,1.3266623906341302,34.72088745428175,30.507500092146785,30.807841368702668,9.077004647630005,31.308382075267478,0,0,0,0,0,0.23449196403497796,1.370040838963277,2.0378346014423485,0.7874783169772321,29.968316018489887,8.537820573973107
8529.000001278835,300.26331054951066,-1979718.7952003554,292003.90931595874,-1687714.8858843967,0.455318026532042,0.5382081731155601,0.49866390139571065,0.738108669337123,1.142627614576158,0.8270454642274245,0.3283815628317139,0.7560694754317279,35.39759156324004,0,1.838705024718486,34.6199004953707,2.603779384795942,21.704971636936676,1.2650821765894023,34.7013318396464,30.47745722901236,30.74766330511838,9.08650412259216,31.3472255778141,0,0,0,0,0,0.21786130231616774,1.3004968516029258,2.065571211680382,0.7268740034738421,29.9392490558968,8.5482959494766
8530.000001279039,300.557930075977,-1979229.753706757,292290.4246858571,-1686939.3290209,0.45958723156342174,0.5402427437094914,0.5005412207056402,0.7428750282653667,1.1260759653483632,0.8693533588206672,0.368812138115027,0.7674613348430022,35.375613374600334,0,1.7181097606900266,34.59063827767352,2.5967659781846084,21.717565784651867,1.3428140634148988,34.71144530040391,30.558739335130042,30.78935724251272,9.067810410359556,31.379413169398845,0,0,0,0,0,0.22721859113351073,1.1778670169805352,2.056523234475117,0.8025713197054074,30.01849659142055,8.527567666650064
