time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
642.999999991707,301.57032103451473,-1978738.869574163,293274.96760956,-1685463.901964603,0.45596828390797484,0.5408203815431492,0.5007823163103962,0.7725300046645724,1.2306758029940372,0.833251410806346,0.33246909449594986,0.7686147418601674,35.53017232722311,0,1.104429053227328,34.39171433813249,5.6920114940974,25.02154076205221,1.1648582527841107,34.51324198009547,33.40348286899916,33.6525613254567,6.836065997106587,34.38862746465054,0,0,0,0,0,0.22779436031701827,0.5636086716841788,5.151191112554251,0.6240378712409616,32.862662487456014,6.295245615563438
643.9999999916834,301.707899377509,-1978409.6190716363,293408.7615583379,-1685000.8575132985,0.4525045826816716,0.538688848893031,0.5002619859339934,0.748898754214312,1.1802868693008701,0.8252607700776362,0.3249987841436428,0.7735365129803249,35.52990579994855,0,1.10793664141163,34.396836675850864,5.635187508429695,25.039679510110375,1.145557567169476,34.58433311690396,33.32714860307193,33.54162702531244,6.819203985056291,34.40171508511935,0,0,0,0,0,0.23484766408729385,0.569247792518599,5.096498659536664,0.606868718276445,32.7884597541789,6.28051513616326
644.9999999916597,300.63716572342065,-1976729.4304862022,292367.48078294855,-1684361.9497032538,0.45301889318552213,0.5433623229086453,0.5002669010600034,0.7684062214097773,1.230455191270181,0.8238470013931554,0.323580100333152,0.755600923700662,35.461625443585035,0,1.125804943489431,34.37083226637151,5.664639951486245,25.130177493031397,1.157263205152823,34.6577381432258,33.345758945851344,33.56513791868554,6.924595534456387,34.44818844188924,0,0,0,0,0,0.21223860079201673,0.5824426205807858,5.1212776285776,0.6139008822441778,32.8023966229427,6.381233211547741
645.9999999916361,299.83057468067386,-1977883.4598607123,291583.07679675973,-1686300.3830639524,0.45860631065795676,0.5484788372907143,0.5025831950957441,0.7360434118909502,1.197324322337657,0.8255508139154948,0.32296761881975067,0.7550237348057909,35.54874968522108,0,1.1101906828125259,34.347493462757825,5.692864052327025,25.107949514238044,1.1271990647150432,34.61397477562127,33.372593313283545,33.602506486825064,6.874046625058753,34.44103591085769,0,0,0,0,0,0.20654489751507654,0.5617118455218115,5.14438521503631,0.5787202274243288,32.82411447599283,6.325567787768039
646.9999999916124,300.7351943031155,-1978605.928244967,292462.81287145184,-1686143.115373515,0.45498678948743354,0.5355988606638888,0.4992904947856275,0.7448822596547053,1.2103790344993612,0.8049315481067584,0.3056410533211309,0.7655710022035205,35.46197997581112,0,1.1246748454175801,34.34790894075485,5.721312140434939,24.969011307527083,1.184100308261577,34.60689746788762,33.41452694790223,33.65268826781494,6.838310211479275,34.29237858872784,0,0,0,0,0,0.22997214153963164,0.5890759847536913,5.185713279771051,0.6485014475976882,32.87892808723834,6.302711350815386
647.9999999915888,299.4546749744462,-1976808.2575044222,291217.5170368,-1685590.7404676222,0.4578764897169201,0.5412934803381795,0.5005816303932721,0.733586169746788,1.1896996430391567,0.8334412327823719,0.33285960238909984,0.7557050743216838,35.40983137904203,0,1.133802810708147,34.43182338546006,5.676146285229507,25.02610109910171,1.2674250889943242,34.61546053495101,33.376924994647766,33.62502409334047,6.877509079103877,34.36381504658925,0,0,0,0,0,0.2144115939835043,0.5925093303699676,5.134852804891327,0.7261316086561447,32.83563151430958,6.336215598765698
648.9999999915651,299.92171334999585,-1977736.6745918654,291671.70849699364,-1686064.9660948718,0.4618927811861244,0.538935757935711,0.5007858414804689,0.7321429518141294,1.1738274390662333,0.8226887117046855,0.3219028702242166,0.7606582154130894,35.4036482514382,0,1.137947042909559,34.401397511296636,5.747723929919232,25.02990747773714,1.3208685147462909,34.6249161832898,33.384464383563895,33.641814181514405,6.861722657110079,34.40383299829875,0,0,0,0,0,0.2217224574773784,0.599011284973848,5.208788171983521,0.7819327568105798,32.845528625628184,6.322786899174368
649.9999999915415,300.0959487005124,-1978154.8074888363,291841.1511218643,-1686313.656366972,0.4552643346626297,0.5462783660030226,0.5017312041975055,0.7560031154221178,1.208868523464444,0.8446787834318061,0.34294757923430064,0.770848361058933,35.53257239142749,0,1.1676010968960213,34.34404337501894,5.783000750175972,24.97639367679909,1.328863489139442,34.74008746318236,33.32872478038314,33.5508279208139,6.847747326622755,34.39261451821801,0,0,0,0,0,0.22456999505591035,0.6213227308929987,5.23672238417295,0.7825851231364194,32.78244641438012,6.301468960619732
650.9999999915178,299.0736992281663,-1979469.2504079603,290847.0208644081,-1688622.2295435523,0.4552092277334223,0.5472226202169423,0.5018527094232617,0.7444488796150281,1.2415331606873377,0.843186097145943,0.3413333877226813,0.7741867159079119,35.3736955397423,0,1.2061685437066245,34.434884927557505,5.922293709495527,25.01226505257023,1.2028476069870617,34.76538329838502,33.34961270638786,33.59147608477758,6.835824200733228,34.35367372719088,0,0,0,0,0,0.22696409569096954,0.6589459234896822,5.375071089278585,0.6556249867701194,32.80239008617092,6.288601580516286
651.9999999914942,299.87925888396387,-1977287.6805675402,291630.421834209,-1685657.2587333312,0.46088300687309935,0.5412896257819213,0.5011383823331652,0.7598290837980084,1.2749848916773203,0.8217664446352371,0.32062806230207186,0.7557084471976356,35.53253777081011,0,1.124276149373575,34.52219445667629,5.8875808365811935,25.073448390485368,1.3511332521585544,34.64167614032078,33.383510868011854,33.65438498249782,6.996855273096218,34.305719782853316,0,0,0,0,0,0.21441882141571433,0.5829865235916536,5.346291210799272,0.8098436263766331,32.84222124222993,6.455565647314296
652.9999999914705,300.73379864923766,-1979424.07577895,292461.45560809644,-1686962.6201708536,0.4633077253326743,0.5416560369178924,0.5005373915101634,0.7496576859488626,1.2335413558863815,0.8400699744307696,0.3395325829206062,0.7590139592400549,35.499760404112976,0,1.118719688968966,34.503257810424316,5.875911961718458,25.027626563968397,1.3814069945458236,34.680261757803805,33.308662577449525,33.60016370078881,6.927974389573748,34.35644032378423,0,0,0,0,0,0.21735792232216244,0.5770636520510735,5.334255924800566,0.8397509576279312,32.76700654053163,6.386318352655856
653.9999999914469,297.7526562772706,-1978668.626622118,289562.3160986814,-1689106.3105234366,0.45889988625935596,0.539104390783482,0.49955757460557176,0.7522993095735917,1.225983428728707,0.8459972554156414,0.34643968081006965,0.7580498206719035,35.549349746766666,0,1.135454810949934,34.45882076969349,5.863681185423303,24.962432358312697,1.4705966418564245,34.597860810823704,33.26694489537407,33.51326971985043,6.864823347909792,34.38667016105455,0,0,0,0,0,0.21894542988842147,0.596350420166452,5.324576794639821,0.9314922510729424,32.72784050459059,6.32571895712631
654.9999999914232,299.5736934264501,-1980174.889084883,291333.2616251157,-1688841.6274597673,0.45806342463457117,0.5456469680009204,0.5018750024062065,0.7331191460663202,1.281139978171388,0.8560195212424739,0.3541445188362674,0.7767670716997879,35.52867238484373,0,1.1168491774803737,34.455206114070165,5.929823185792543,25.06645691087101,1.4364061739974794,34.62383997240889,33.25401899358542,33.46469341879708,6.871239098750557,34.3541449246095,0,0,0,0,0,0.23112010369886749,0.5712022094794533,5.384176217791623,0.890759205996559,32.708372025584495,6.325592130749637
655.9999999913996,301.44173683686546,-1978210.3136336133,293149.9204024233,-1685060.39323119,0.4593379134562219,0.5415746932412695,0.4993844441942726,0.7557486919693932,1.2735366117321298,0.8423891917282302,0.34300474753395765,0.7562526865912584,35.511504277968925,0,1.1932524582989323,34.531190457947105,5.896987895994172,25.121609452989787,1.515983924324292,34.584120559223265,33.209358246172414,33.43130076009169,6.824456375773622,34.36296326926663,0,0,0,0,0,0.21467799334998894,0.6516777650576628,5.355413202752903,0.9744092310830226,32.66778355293114,6.282881682532352
656.999999991376,299.0505364046378,-1977731.7879499197,290824.49518516765,-1686907.2927647522,0.4625968812985848,0.5433553199009449,0.5009727820484253,0.7590059070863053,1.2342861931518128,0.8474199372574067,0.3464471552089814,0.7761359994334462,35.45906899588965,0,1.1856611950859641,34.53967366221576,5.9764534956816675,24.930392802667114,1.3785405276102933,34.62308672509084,33.2571755914104,33.46359836949512,6.835454300284624,34.344958071946735,0,0,0,0,0,0.23278067953250137,0.6423058751850192,5.433098175780723,0.8351852077093485,32.713820271509455,6.292098980383679
657.9999999913523,298.9503207906171,-1978736.5559955314,290727.0362215168,-1688009.5197740146,0.45147790002936894,0.5433679134846781,0.5007196795958285,0.7236440865290437,1.2627703364955742,0.8324998764608085,0.33178019686497995,0.7690078252247243,35.44388090799532,0,1.2362535506333288,34.624895444944855,5.979825912138679,24.943608120077442,1.369312865463245,34.60613479562721,33.31151280841175,33.53921881901664,6.853259930557954,34.27431035818773,0,0,0,0,0,0.22563991174004627,0.6928856371486507,5.436457998654001,0.8259449519785669,32.76814489492707,6.309892017073276
658.9999999913287,300.76800118754323,-1977925.8342181072,292494.71733053424,-1685431.116887573,0.4508654107270518,0.550464585737604,0.4982832053600461,0.7489204498077884,1.2065280265975105,0.8322008525456583,0.33391764718561223,0.7705342278035516,35.393459877683426,0,1.251426224102567,34.57719886864726,5.842764192840207,24.933196414187762,1.3772803332264623,34.653959844848714,33.23936693916767,33.512950565986415,6.910608252747064,34.38447079345724,0,0,0,0,0,0.2200696420659476,0.7009616383649631,5.292299607102603,0.8268157474888582,32.688902353430066,6.36014366700946
659.999999991305,300.5324369091416,-1977334.6206547245,292265.6327645159,-1685068.9878902086,0.46301387607360756,0.5419875272281276,0.5016653239230745,0.7530684666797605,1.2352621134644508,0.8272969593860022,0.3256316354629277,0.7663233112831982,35.446385689936164,0,1.3255335657701757,34.593402757584506,5.970899409194203,24.99382612820584,1.3477142197586467,34.617638282344444,33.303979935991265,33.56823631453642,6.906860089456174,34.33527645813422,0,0,0,0,0,0.2243357840550706,0.7835460385420481,5.4289118819660755,0.8057266925305191,32.761992408763135,6.364872562228046
660.9999999912814,300.1971038271148,-1976483.3524346724,291939.52375474176,-1684543.8286799307,0.45627717102718535,0.5381981057686804,0.49786895960721195,0.7652013381119263,1.26308491468329,0.8430077576926951,0.34513879808548314,0.7602252676088241,35.53173339083821,0,1.2827175681533127,34.60817327166568,5.9530925828659935,24.97284961521609,1.3575897581009002,34.611796599695424,33.39599647850386,33.62701369409223,6.87284908563452,34.30068014900462,0,0,0,0,0,0.2220271618401437,0.7445194623846323,5.414894477097313,0.8193916523322198,32.85779837273518,6.33465097986584
661.9999999912577,301.9749727065579,-1978108.094167646,293668.48844942416,-1684439.605718222,0.4659930227687954,0.5380284055341029,0.49727864243667663,0.7459867221540541,1.2141003073856425,0.8304700184456104,0.3331913760089338,0.7678000606341158,35.40841834374328,0,1.2825928400522706,34.613968875257,6.096904756242101,24.89093246724923,1.415149923802228,34.68468312988682,33.405021895948835,33.68439701928537,6.96224860317453,34.38467355634259,0,0,0,0,0,0.22977165510001285,0.7445644345181677,5.558876350707998,0.8771215182681251,32.86699349041473,6.424220197640427
662.9999999912341,299.9197075186668,-1978132.483759448,291669.7578404568,-1686462.725918991,0.46131453290543734,0.5373482598483692,0.500296052079855,0.7401656814473476,1.2498802437065386,0.8283232542439452,0.3280272021640902,0.7698241801064114,35.45856144217822,0,1.2897059723148612,34.610462211461275,6.1277127917915095,24.899410867447443,1.3055098428811824,34.69093518856096,33.303162750860906,33.61639873375947,6.922635936836421,34.26169564542158,0,0,0,0,0,0.2324759202580422,0.752357712466492,5.59036453194314,0.7681615830328132,32.765814491012534,6.385287676988052
663.9999999912104,302.0749073183016,-1980502.303713359,293765.6741403823,-1686736.6295729766,0.46485057324003587,0.5403648567983201,0.5007860345375055,0.7317230202502758,1.2096163529057193,0.8361116032589466,0.33532556872144115,0.7600686547008719,35.40440849365666,0,1.3890380205681367,34.5964072923731,6.076121861186163,24.88482186583707,1.3874346563456328,34.68758849126391,33.364911579175555,33.63121247494496,6.962991870017618,34.39964950086312,0,0,0,0,0,0.2197037979025518,0.8486731637698166,5.535757004387843,0.8470697995473127,32.824546722377235,6.422627013219298
664.9999999911868,298.1017746345478,-1976717.4586982355,289901.8311894607,-1686815.6275087749,0.45455873863298013,0.5379011446216602,0.4970176893083022,0.7510219201110174,1.2844342769335277,0.8403127054362195,0.3432950161279173,0.7760978673072874,35.47764629708627,0,1.3188326853167531,34.56986552388042,6.160778665585028,24.830225271856904,1.39975504552892,34.692642051274774,33.31168477256108,33.59105152233053,6.907407622474793,34.43657567954847,0,0,0,0,0,0.2381967226856272,0.780931540695093,5.6228775209633675,0.8618539009072599,32.77378362793942,6.3695064778531325
665.9999999911631,301.131367390101,-1978184.6898121387,292848.0883483452,-1685336.6014637935,0.4632144411213952,0.5439007601430301,0.5006459954681767,0.7699639297839953,1.2357542412572844,0.8385948861313678,0.3379488906631911,0.76633972423507,35.47740248765899,0,1.3397002462045275,34.63943290133386,6.093578176048794,24.853907423525527,1.4006544331892716,34.72870415642376,33.2752142923776,33.56292777303304,6.935150395600061,34.4382504275095,0,0,0,0,0,0.2224389640920399,0.7957994860614974,5.549677415905764,0.8567536730462415,32.731313532234566,6.391249635457031
666.9999999911395,299.63245547705094,-1977633.1557512134,291390.4072965714,-1686242.748454642,0.4549984969931722,0.5407402299158548,0.5028972293062199,0.7411771992031562,1.2419139001945307,0.8316981014322281,0.32880087212600817,0.7615334324431671,35.467163169567385,0,1.3043778544925644,34.60852446985585,6.135606914354142,24.893545076117505,1.4362307615925065,34.79723507591052,33.276979886541085,33.537124144687766,6.971223247248375,34.487937452175686,0,0,0,0,0,0.22079320252731227,0.7636376245767096,5.594866684438287,0.8954905316766517,32.73623965662523,6.43048301733252
667.9999999911158,300.08443066672385,-1976924.9744692035,291829.9499168695,-1685095.024552334,0.464792465705699,0.5393755737009727,0.4995188826030095,0.7222340924088861,1.2045516119816568,0.8330503058152151,0.33353142321220564,0.7675762095254433,35.38496560825922,0,1.2909783472849163,34.56519985406908,6.157209635739889,24.77577145718351,1.4070977249528376,34.72876166739775,33.31431617812609,33.53071918951315,7.052142279231461,34.40329510904132,0,0,0,0,0,0.2282006358244706,0.7516027735839437,5.617834062038916,0.8677221512518649,32.77494060442512,6.512766705530488
668.9999999910922,300.36949186149207,-1976136.1189667098,292107.1698779572,-1684028.9490887527,0.4573739304925919,0.5466436526421301,0.5032988493243152,0.7446954051141432,1.2430602730363098,0.8302245286290229,0.3269256793047076,0.7728064822055352,35.39809444937711,0,1.3366700697308573,34.45921365412181,6.15390168437586,24.784454840058913,1.315056926333781,34.62866379817092,33.28451600397159,33.52379936846398,7.00034339016706,34.51480937179724,0,0,0,0,0,0.22616282956340505,0.7900264170887272,5.60725803173373,0.7684132736916509,32.73787235132946,6.45369973752493
669.9999999910685,299.3981251568207,-1975152.5327274278,291162.52274599724,-1683990.0099814306,0.46048381965409035,0.5430390665710938,0.501447559526801,0.7369290141656943,1.299181840638017,0.814198048122883,0.312750488596082,0.7721244403103675,35.40264622299003,0,1.3435126367592432,34.436817308627866,6.220378752886219,24.84769592087747,1.2571587803432571,34.72135429275011,33.3250934472818,33.57226835027211,6.959462271534413,34.541391158335045,0,0,0,0,0,0.22908537373927373,0.8004735701881494,5.6773396863151255,0.7141197137721633,32.782054380710704,6.416423204963319
670.9999999910449,300.4133263676902,-1975238.4553292617,292149.798619875,-1683088.6567093867,0.46179009031582474,0.5462730989921951,0.5009600585617036,0.7196086265391219,1.2273850655705765,0.8453677137157314,0.3444076551540278,0.7754223805724401,35.490636111115236,0,1.2855428945955545,34.447871261798696,6.160967980285122,24.90816280350387,1.2959057577471285,34.73447091955006,33.265821806292365,33.51343023245499,6.947031090191388,34.539167047834894,0,0,0,0,0,0.22914928158024495,0.7392697956033594,5.614694881292927,0.7496326587549333,32.71954870730017,6.4007579911991925
671.9999999910212,301.46020864714495,-1976350.1462741494,293167.88410502777,-1683182.2621691218,0.4540015481362669,0.5437358991356636,0.49809787437789216,0.7187012101965813,1.1959445654487766,0.852787302963177,0.3546894285852848,0.7719868159382202,35.375182382754474,0,1.2867459127393728,34.513554757632846,6.2318916504594455,25.00554406108148,1.3310546881847631,34.66246822211403,33.2491005412964,33.53528209164155,6.940462729322718,34.53581944969392,0,0,0,0,0,0.2282509168025566,0.7430100136037092,5.688155751323782,0.7873187890490996,32.70536464216074,6.396726830187054
672.9999999909976,299.5701189649396,-1976590.5597515963,291329.7854870126,-1685260.7742645838,0.44662988266474957,0.5486849128879481,0.4995778976765212,0.7263168161264884,1.2614996469567643,0.8385970111711656,0.33901911349464436,0.7722013953452151,35.549139214363095,0,1.3166343117940054,34.46688039664264,6.105574606562195,25.022724905715677,1.2543994343810887,34.653970367735496,33.33618670503142,33.58602237755531,6.945495029782478,34.51499008030464,0,0,0,0,0,0.22351648245726707,0.7679493989060573,5.556889693674247,0.7057145214931406,32.78750179214347,6.39681011689453
673.999999990974,299.80725524913566,-1978071.3288461305,291560.3988173565,-1686510.930028774,0.45140214834382775,0.536854037854078,0.5001108123283535,0.7426367946264221,1.2182362456999059,0.8387277801767445,0.338616967848391,0.773531562790537,35.44649997184263,0,1.3048073401730953,34.50162601099487,6.142545425742938,25.036827656864602,1.3889465189969865,34.56440841902747,33.26533874134816,33.545263811842574,6.93101010596925,34.525768538101005,0,0,0,0,0,0.236677524936459,0.7679533023190173,5.60569138788886,0.8520924811429085,32.72848470349408,6.394156068115172
674.9999999909503,300.04409386243617,-1975188.3705673441,291790.72266489605,-1683397.6479024482,0.45551855834683064,0.5453818901818153,0.49999399639644926,0.7478147636777965,1.235682927632105,0.8825647969561334,0.3825708005596842,0.7595716738050395,35.40871015645962,0,1.368452584299618,34.54223585448037,6.081454106181084,25.068477699219066,1.4409104494194178,34.468725999355684,33.20588178346884,33.51036245540581,6.9376557790234585,34.53355648901072,0,0,0,0,0,0.21418978362322427,0.8230706941178028,5.536072215999269,0.8955285592376026,32.660499893287025,6.392273888841643
675.9999999909267,299.73595664036105,-1977199.0648186058,291491.06143326894,-1685708.0033853368,0.46675531130672,0.5332229850963195,0.5004292025525271,0.7579887665688112,1.213039501860301,0.8264942008542211,0.326064998301694,0.7659109972136475,35.394947107078075,0,1.268007869098649,34.62816720374008,6.080043932806618,25.067261496445326,1.3609365844308705,34.515734370442715,33.30427601446945,33.516239312475676,7.064384195224861,34.52153823360729,0,0,0,0,0,0.23268801211732804,0.7347848840023294,5.546820947710298,0.827713599334551,32.771053029373135,6.531161210128541
676.999999990903,300.3734737841179,-1978406.5940801203,292111.04226906353,-1686295.5518110567,0.45406355820229116,0.5436972209990572,0.5004647953028872,0.759772164778866,1.2328652559476865,0.8353873970346308,0.3349226017317436,0.7590145393950731,35.415610236915086,0,1.2910778194660821,34.61837999975137,6.099551255430711,25.00014886578785,1.4702815680421466,34.56432754687626,33.290251578279936,33.515203716544306,7.006397520779359,34.49418207660864,0,0,0,0,0,0.21531731839601598,0.747380598467025,5.555854034431654,0.9265843470430895,32.74655435728088,6.462700299780302
677.9999999908794,300.3776039860638,-1978585.102050919,292115.0588607419,-1686470.043190177,0.46272922809025285,0.5406591821016962,0.4983560878179127,0.7463174377497328,1.2084945021542879,0.8206791075235657,0.32232301970565297,0.7795620044514324,35.447996021774316,0,1.2556796696457404,34.51601267220201,5.966715413365414,24.961123488153362,1.4202421923623498,34.55958852720278,33.18855026350059,33.41427769962195,6.982746266768572,34.50675540903376,0,0,0,0,0,0.23890282234973625,0.7150204875440442,5.4260562312637175,0.8795830102606537,32.64789108139889,6.442087084666876
678.9999999908557,300.2393811334094,-1978631.0498371273,291980.63813095633,-1686650.411706171,0.4546076676808115,0.5410161620568293,0.49888630260956596,0.7299301016572528,1.1947731168461857,0.827644605012944,0.32875830240337806,0.7760240463074726,35.42464862769171,0,1.2800244517095152,34.580766520654265,6.0272437655225986,24.976123337516583,1.52927946200451,34.5977992075542,33.224361958105874,33.47278623599831,7.008535554015253,34.5519723881402,0,0,0,0,0,0.23500788425064323,0.7390082896526858,5.486227603465769,0.9882632999476807,32.683345796049046,6.467519391958424
679.9999999908321,298.8388208670662,-1976425.2033981904,290618.6033480308,-1685806.6000501597,0.44975202646647583,0.551125248395488,0.5009271448240281,0.752367103678047,1.2045317233531314,0.8234181020772573,0.3224909572532292,0.7589839584223794,35.448271464998925,0,1.2963636052254053,34.555431426769736,6.128357744183404,24.98577368084574,1.531921053339616,34.54215444371209,33.171283223168075,33.39998696363659,6.900990561042974,34.53468655406937,0,0,0,0,0,0.20785871002689138,0.7452383568299172,5.577232495787916,0.9807958049441279,32.62015797477259,6.349865312647486
680.9999999908084,301.30541173325685,-1978176.2015746906,293017.34521993174,-1685158.8563547588,0.4599240594473537,0.5513779641626639,0.4979315720555619,0.747433408671359,1.2178551253899172,0.826893907669707,0.3289623356141452,0.7606145116975416,35.48133304995599,0,1.2774541253784903,34.557832948870555,6.186461272298146,25.11392620790903,1.4674363796118826,34.4985887981521,33.20610582865379,33.429398136149416,6.970704429074857,34.61112943817892,0,0,0,0,0,0.20923654753487764,0.7260761612158264,5.635083308135482,0.9160584154492186,32.65472786449113,6.419326464912193
681.9999999907848,299.45441262484553,-1976051.781444665,291217.26190370077,-1684834.5195409642,0.4696465791691118,0.5355066328408391,0.49966808196139345,0.7343012051575806,1.2073087825397542,0.8254686934270401,0.32580061146564665,0.7743386776247121,35.62748270512776,0,1.2721002800062173,34.55884657838317,6.179076241223271,25.097792680427574,1.4523092222262708,34.53291675910964,33.205798678282804,33.42284951545639,6.96139044720789,34.659279192172534,0,0,0,0,0,0.238832044783873,0.7365936471653782,5.643569608382432,0.9168025893854317,32.67029204544197,6.425883814367051
682.9999999907611,298.3168548524387,-1977900.868126899,290110.9951540015,-1687789.8729728975,0.4610609823986369,0.5445813542703212,0.4997399324026803,0.7254733359073056,1.2234543993574327,0.8541567303374166,0.3544167979347363,0.7694712738590397,35.39981948358184,0,1.2875410626085149,34.5204293446601,6.266885838721208,25.08455844898229,1.4786578584107346,34.541834793842554,33.230804402025186,33.456352835921734,6.949973476783441,34.628283761957334,0,0,0,0,0,0.2248899195887185,0.7429597083381937,5.722304484450887,0.9340765041404134,32.686223047754865,6.40539212251312
683.9999999907375,300.9765392562987,-1980119.4845025092,292697.51910210715,-1687421.965400402,0.4621914206570077,0.5434214142693286,0.5000611587667017,0.7282731198329166,1.2115867582787736,0.8616133798069051,0.36155222104020346,0.7548358147128358,35.42464029490401,0,1.2921528698427807,34.569216034921624,6.308865720963624,25.106903757917735,1.4604797556856663,34.522536442295575,33.22552674799476,33.50353656590755,6.966941353655738,34.65750808513985,0,0,0,0,0,0.21141440044350723,0.7487314555734521,5.765444306694295,0.9170583414163378,32.68210533372543,6.423519939386409
684.9999999907138,298.9789908264319,-1976765.0403447524,290754.917625085,-1686010.1227196674,0.4641066691706417,0.5396399800382987,0.5023764108627052,0.7626582761621474,1.3008890085376912,0.8326090714616865,0.33023266059898126,0.7716233047151331,35.473184292458654,0,1.2697672207574442,34.535771190993614,6.405464498763422,25.104780135972717,1.5027052630371251,34.62106151291414,33.25101982342835,33.44057528517715,6.948524149342973,34.580800979447986,0,0,0,0,0,0.23198332467683436,0.7301272407191455,5.865824518725123,0.9630652829988264,32.71137984339005,6.408884169304674
685.9999999906902,299.8825736256126,-1979481.5417097844,291633.6453966151,-1687847.8963131693,0.45017008934685343,0.54119489438534,0.4983773680727196,0.7564639896145273,1.20175270991599,0.8312410712942541,0.33286370322153447,0.7629197843347572,35.435454831012294,0,1.2769482705242687,34.52030187728639,6.313360449731647,25.143603339056313,1.5827930430139467,34.64788588788451,33.22717221225645,33.42901508754596,6.9704744971452754,34.61300240548056,0,0,0,0,0,0.2217248899494172,0.7357533761389288,5.772165555346307,1.0415981486286068,32.68597731787111,6.4292796027599355
686.9999999906665,300.8837100805974,-1978404.1923508234,292607.2433965814,-1685796.948954242,0.4607847350579988,0.5441399144257342,0.4986148423283674,0.7424394557912173,1.194070821033129,0.8527474474311796,0.3541326051028122,0.7656268296948703,35.39000042306475,0,1.352061333693733,34.45341204366298,6.253794120849676,25.06553829856953,1.5521629509538464,34.593418028566276,33.31112750735463,33.510483633836316,7.076584607324648,34.6570087869419,0,0,0,0,0,0.2214869152691361,0.8079214192679989,5.7096542064239415,1.0080230365281122,32.76698759292889,6.532444692898913
687.9999999906429,299.37700764346334,-1978298.6769161,291141.9861161836,-1687156.6907999166,0.46185617181050276,0.5449533153715507,0.5004256473680662,0.7441437982954451,1.2612726157159067,0.8517172157004267,0.3512915683323605,0.7560843705541895,35.48949129488659,0,1.2978232008277635,34.457319443579195,6.211775375301393,25.018408021723673,1.6283675725323796,34.67128598314946,33.266773913692816,33.51997832455993,7.065464232828305,34.635713773446014,0,0,0,0,0,0.21113105518263886,0.7528698854562128,5.666822059929842,1.083414257160829,32.721820598321266,6.520510917456754
688.9999999906192,299.6003048891919,-1977913.8435888812,291359.1410811804,-1686554.7025077008,0.4591648091104199,0.5392270913790043,0.5015901493624345,0.7447831368591711,1.2191348988691395,0.8568661232723132,0.35527597390987864,0.7660063153158632,35.497463404753006,0,1.2929438436414076,34.41104932021872,6.120881036720014,24.950883639498002,1.5875622735735604,34.68705675228415,33.23630305966947,33.51608616924051,7.0294981785794235,34.6200787902535,0,0,0,0,0,0.2267792239368589,0.7537167522624033,5.58165394534101,1.0483351821945561,32.69707596829046,6.490271087200419
689.9999999905956,299.47006416990604,-1976625.688474469,291232.4829186697,-1685393.2055557992,0.45620971864136856,0.5426543600955966,0.4997644771444535,0.7357805623086708,1.267164976649564,0.8311254753312431,0.33136099818678966,0.7668890824376682,35.44509109923099,0,1.320606367257719,34.4793889603647,6.2298212223538165,24.933234531729568,1.6130741408858071,34.71241190926321,33.304336870453085,33.55582161300697,7.0763188306770815,34.59847514422461,0,0,0,0,0,0.22423472234207154,0.7779520071621224,5.68716686225822,1.0704197807902105,32.76168251035749,6.533664470581485
690.999999990572,301.55661531814286,-1978708.1081532836,293261.6388989918,-1685446.4692542918,0.46392172447116553,0.5432225406143791,0.4989509630264963,0.7610142790637111,1.2231899197041862,0.8332416934965445,0.33429073047004826,0.7711235465279245,35.45212799982414,0,1.381684342852104,34.44436595238324,6.255621180659276,24.97645779585619,1.5588649344763184,34.70951002154652,33.21009583901582,33.49868475862246,7.095686594475964,34.54642889746599,0,0,0,0,0,0.22790100591354534,0.8384618022377248,5.7123986400448965,1.0156423938619392,32.66687329840144,6.552464053861585
691.9999999905483,300.7494106310677,-1976098.6864022166,292476.6381481084,-1683622.048254108,0.4577026159647746,0.5458081237709704,0.5019246320766666,0.7238172426959322,1.2263579663760442,0.844802286496561,0.3428776544198944,0.7505314287271512,35.51240476684819,0,1.320706811006687,34.55106667170452,6.29002587386816,25.12724668947891,1.5461317991292027,34.706052368171186,33.30408349757954,33.55844745389277,7.067857863528445,34.59971223766689,0,0,0,0,0,0.20472330495618074,0.7748986872357166,5.74421775009719,1.0003236753582323,32.75827537380857,6.522049739757475
