time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,water_z_min_nm,water_z_max_nm,water_below_graphene,na_z_min_nm,na_z_max_nm,k_z_min_nm,k_z_max_nm,cl_z_min_nm,cl_z_max_nm,h2po4_z_min_nm,h2po4_z_max_nm,hpo4_z_min_nm,hpo4_z_max_nm,na_below_graphene,k_below_graphene,cl_below_graphene,h2po4_atoms_below_graphene,hpo4_atoms_below_graphene,lowest_water_gap_nm,lowest_na_gap_nm,lowest_k_gap_nm,lowest_cl_gap_nm,lowest_h2po4_gap_nm,lowest_hpo4_gap_nm
102.00000000012298,300.4094063189787,-1973460.5148241483,292145.9864007052,-1681314.528423443,0.4486284495817263,0.5418903871514895,0.5013248152252696,0.7619770562723271,1.502820511929496,0.8454881334938107,0.3441633182685411,0.7591914762203018,35.88427776424419,0,1.4942723255235961,34.989271215957615,5.942330277321126,23.236027218692954,0.8520150061060532,35.090571553062546,32.755103749366526,33.04526319178842,7.86066209924752,34.519601271122156,0,0,0,0,0,0.2173010890688123,0.9523819383721066,5.400439890169636,0.31012461895456367,32.213213362215036,7.31877171209603
103.00000000012776,299.6105840051076,-1975060.4759967066,291369.1374474571,-1683691.3385492496,0.45791568197531074,0.541261332582188,0.5010136164887478,0.7384988316295349,1.4790864626789535,0.8318125238940799,0.33079890740533213,0.7699459259687287,35.85369719511755,0,1.4239150139620156,34.932614595338464,5.974062739430991,23.27002863720344,0.8932608238693289,35.126294496421224,32.74932028660578,33.0148750188481,7.900549985012027,34.471792685535775,0,0,0,0,0,0.22868459338654068,0.8826536813798276,5.432801406848803,0.3519994912871409,32.20805895402359,7.359288652429839
104.00000000013253,300.3858245590834,-1976699.2338624448,292123.05330886197,-1684576.1805535827,0.45693516645982835,0.53829615693384,0.4997481246018755,0.7461203756176236,1.5121750562860736,0.8266614339570603,0.32691330935518476,0.7655957609025492,35.91750483405292,0,1.4360892316841287,35.03831461076753,5.98758860165303,23.253791485790515,0.9270065806815833,35.153504487086934,32.751757723161006,33.00269937952771,7.864133283550622,34.45881209269072,0,0,0,0,0,0.22729960396870919,0.8977930747502887,5.44929244471919,0.38871042374774323,32.21346156622717,7.325837126616782
105.0000000001373,301.0337203055835,-1977239.6942514144,292753.12726115726,-1684486.5669902572,0.45215809509447236,0.5497293155508594,0.5031861667645742,0.7515836961220437,1.5488536668577702,0.8311824334302247,0.3279962666656505,0.7751384527184992,35.96358301230475,0,1.436805153349999,35.10052300949178,5.9856329760403995,23.21900786244123,0.9347317255791552,35.11670688022112,32.829899060584495,33.10576555213726,7.887407607136055,34.39114078852151,0,0,0,0,0,0.22540913716763988,0.8870758377991397,5.43590366048954,0.3850024100282958,32.28016974503363,7.3376782915851955
106.00000000014208,299.20830176594075,-1975479.2585155033,290977.92086401867,-1684501.3376514846,0.4587102908398144,0.5390252761950585,0.5019052897084301,0.7722895825988303,1.5039780431759997,0.8380030401014456,0.3360977503930155,0.779639264233932,35.89492187967085,0,1.3591967607184134,35.120127676416814,6.026338506411612,23.28352575676979,0.9362278788958704,35.101536134985224,32.913064344230406,33.20641357114664,7.8905645253467895,34.386422577703456,0,0,0,0,0,0.24061398803887357,0.820171484523355,5.487313230216554,0.397202602700812,32.374039068035344,7.351539249151731
107.00000000014685,299.805730921278,-1975360.8134876564,291558.91641948145,-1683801.897068175,0.462798645597303,0.5474488950941598,0.501685078210328,0.7774436119053831,1.4506805083855836,0.8285068354956768,0.3268217572853488,0.7577757172793667,35.81217505430129,0,1.4159151375289234,35.0579265906199,5.977116511360819,23.173510434217064,0.9464378398809825,35.090168028627005,33.095094784589264,33.364532103108104,7.845449753235556,34.2897222741702,0,0,0,0,0,0.21032682218520682,0.8684662424347636,5.429667616266659,0.3989889447868227,32.5476458894951,7.298000858141396
108.00000000015163,299.59788878862474,-1975574.1582812816,291356.7914407611,-1684217.3668405204,0.4579931427721524,0.5433913882938715,0.5013812358624976,0.7523528488711495,1.3640968798185802,0.8334975510043514,0.3321163151418538,0.763277247441601,35.88610346397104,0,1.4545068970437693,35.045976260156294,5.990532270435779,23.172988142123756,0.9948556618500994,35.0768421849765,33.09947811426298,33.38879866647477,7.741059246377606,34.39972172634384,0,0,0,0,0,0.2198858591477295,0.9111155087498979,5.447140882141907,0.451464273556228,32.55608672596911,7.197667858083735
109.0000000001564,300.9751520598779,-1975439.0348703638,292696.17006356793,-1682742.864806796,0.4632351943190942,0.5428924361591285,0.5014878373815179,0.7387057851279728,1.4452778779589899,0.8366763160703317,0.33518847868881374,0.7704010784283479,35.86052763671904,0,1.414084732418324,35.07809883524578,5.955144816900344,23.268496554223532,1.1014988201242346,35.145913002264365,33.09337258363843,33.39462163182225,7.716197730233247,34.48855868018882,0,0,0,0,0,0.2275086422692194,0.8711922962591956,5.412252380741215,0.5586063839651061,32.5504801474793,7.173305294074119
110.00000000016118,302.14173285353786,-1974989.9419678599,293830.6614926346,-1681159.2804752253,0.4627147013986409,0.5469541350359961,0.49986001453840334,0.7565370510909819,1.5172986137986264,0.8197328326759703,0.31987281813756696,0.7598591396255361,35.771809432410464,0,1.488774367199138,35.05584199204236,5.9595915746927375,23.166001002003213,1.0687282343195719,35.167572300150596,33.14484464049849,33.431229525386414,7.740681903585298,34.51054252511915,0,0,0,0,0,0.21290500458953998,0.9418202321631419,5.412637439656741,0.5217740992835758,32.597890505462495,7.1937277685493015
111.00000000016595,300.53505737322996,-1974635.5427660942,292268.18114698934,-1682367.3616191049,0.459348876251247,0.5432818930934324,0.5001870269658119,0.7574153488440611,1.54481400217586,0.8172737738777203,0.3170867469119084,0.7791891586273314,35.90371602849348,0,1.49748858941226,35.02596659546533,5.998965766936621,23.197015541635736,1.1154751035620443,35.161576194215115,33.18188640582275,33.47553164867276,7.712918818832264,34.61919130099409,0,0,0,0,0,0.23590726553389896,0.9542066963188276,5.4556838738431885,0.5721932104686118,32.638604512729316,7.169636925738832
112.00000000017073,300.02695183690486,-1976813.0908897333,291774.0521683922,-1685039.0387213412,0.4643686171262793,0.5385589086806242,0.49977158337478433,0.7522470408593929,1.4730049624996582,0.828195623313438,0.32842403993865366,0.7674683491957914,35.88844102040184,0,1.4343453752587791,34.99604423663573,6.018475687835917,23.19830326683706,1.0755727004875197,35.03620120785337,33.20375761493642,33.51581144554302,7.767491550029732,34.73449854043349,0,0,0,0,0,0.22890944051516726,0.895786466578155,5.4799167791552925,0.5370137918068956,32.665198706255794,7.2289326413491075
113.0000000001755,300.1100476798153,-1976382.1353536993,291854.8622778037,-1684527.2730758956,0.4597599210660845,0.5422624543279433,0.5022262667655383,0.7363642743356404,1.4119037252713564,0.841336811368534,0.3391105446029957,0.7680194756273249,35.836743562079846,0,1.455073506002872,34.970252336036424,6.0199993181200995,23.13020347370778,1.020863697581973,35.08302785570356,33.18727970762666,33.50646276719908,7.7950852931343775,34.70219707579588,0,0,0,0,0,0.22575702129938158,0.9128110516749288,5.477736863792156,0.47860124325402964,32.64501725329872,7.252822838806434
114.00000000018028,300.1615853239367,-1976699.6274103932,291904.98226593295,-1684794.6451444603,0.45725680536175073,0.5295931714187573,0.49963907679069525,0.7576863648211081,1.5052824307620778,0.8294605431122382,0.3298214663215429,0.7489972210991382,35.96824411708667,0,1.4847470960803122,34.921290637795266,6.057791397178107,23.164095926095115,1.105619339989813,35.00505758533615,33.2035595440407,33.49458924830219,7.7545019966535165,34.738227472698526,0,0,0,0,0,0.21940404968038096,0.9551539246615549,5.52819822575935,0.5760261685710558,32.67396637262194,7.224908825234759
115.00000000018505,300.13477056601926,-1977479.6288244687,291878.90510677244,-1685600.7237176963,0.4673367704536804,0.540333906074574,0.5016567844900146,0.7766316870395649,1.450878862960348,0.8285226454501609,0.32686586096014625,0.7744027890554337,35.87166781977044,0,1.4843538517671142,34.91098989887894,6.014975311310565,23.221635679877195,1.0558751053179023,35.12077072583452,33.164370221206696,33.48626149445511,7.777883165588506,34.69502288781641,0,0,0,0,0,0.2340688829808597,0.9440199456925402,5.474641405235991,0.5155411992433283,32.62403631513212,7.237549259513932
116.00000000018983,300.6293101005317,-1979294.6612643115,292359.84124620503,-1686934.8200181066,0.4619344052195826,0.5460658473113025,0.5002016411074459,0.7478631788707619,1.5262620250689185,0.8344097069016827,0.3342080657942368,0.768229040696788,35.81781223095061,0,1.5058332730465516,35.04455460920599,6.023653411826601,23.24172874499459,1.1039547846808189,35.04410757662572,33.11906831522046,33.41369441452116,7.858160832213358,34.67883277664177,0,0,0,0,0,0.2221631933854855,0.9597674257352491,5.477587564515298,0.5578889373695164,32.573002467909156,7.312094984902055
117.0000000001946,300.8103465975489,-1977041.2663090602,292535.8979371179,-1684505.3683719423,0.46513730569674006,0.5484450515000066,0.5018459103341598,0.7140471227940708,1.5995436207595333,0.8298688258412861,0.32802291550712626,0.7776613540937163,35.84594374813469,0,1.4309117842877126,35.03205046661168,6.073499139229995,23.31093714190814,1.077657156917219,35.009348562800255,33.115400760804846,33.44283444817222,7.7884644568650145,34.714208919436714,0,0,0,0,0,0.22921630259370973,0.882466732787706,5.525054087729988,0.5292121054172125,32.56695570930484,7.2400194053650075
118.00000000019938,301.0422169747813,-1975717.687825691,292761.3902108243,-1682956.2976148666,0.4620641478061969,0.5346703634718839,0.4986532963197662,0.7353602559864045,1.6953039542930313,0.8250192596988293,0.3263659633790631,0.767350276966777,35.81324648695386,0,1.3904992853976985,34.959459788604704,6.027043887284364,23.398461944277813,1.0515084927854161,34.98768169961892,33.15451729691915,33.45160814143321,7.7377549030340305,34.64665253381085,0,0,0,0,0,0.23267991349489314,0.8558289219258146,5.49237352381248,0.5168381293135322,32.61984693344727,7.203084539562147
119.00000000020415,299.32211804137313,-1975884.441332966,291088.6063730448,-1684795.8349599214,0.45359952411902604,0.553258720228031,0.49906832678365337,0.7512477327602962,1.4598211319968915,0.8132804265880791,0.3142120998044257,0.7600055130731462,35.782431401248346,0,1.343405981603114,34.933228185519965,6.021151067299229,23.34998876429421,1.0860555116602733,34.953431949778974,33.205106442495094,33.46052566557108,7.704536158202373,34.61188481095377,0,0,0,0,0,0.2067467928451152,0.7901472613750831,5.4678923470711975,0.5327967914322422,32.651847722267064,7.151277437974342
120.00000000020893,299.3059123464841,-1978838.456114959,291072.84645135433,-1687765.6096636048,0.4588763526624966,0.5356612536823544,0.4983785418140158,0.7124527142772004,1.5239270053852643,0.824361138116104,0.3259825963020882,0.7649956488248115,35.816177336895876,0,1.396101332897274,34.936745485426286,6.054115101461605,23.458289850111555,1.047343399090769,34.945858675198224,33.19392436266892,33.42607299216354,7.718467788701304,34.59374409077202,0,0,0,0,0,0.22933439514245713,0.8604400792149196,5.51845384777925,0.5116821454084146,32.65826310898657,7.182806535018949
121.0000000002137,300.7272750994855,-1978870.4845739529,292455.111502895,-1686415.3730710577,0.45725030705352676,0.5376855649276795,0.5011723500343629,0.7494747704172453,1.5616784552619336,0.8720848408478141,0.37091249081345123,0.7550256978393568,35.74282119156925,0,1.401009848799653,34.938469830228314,6.064348604097233,23.428876580477805,0.9874149617198009,34.873800308229534,33.19543851184504,33.40790872153684,7.707986674836192,34.66596415991546,0,0,0,0,0,0.2173401329116773,0.8633242838719735,5.526663039169554,0.4497293967921214,32.65775294691736,7.170301109908513
122.00000000021848,298.8068336318596,-1977060.1164896376,290587.49599191913,-1686472.6204977185,0.4622085296978504,0.5384265411926226,0.500142180698392,0.7508035024486581,1.6487950725430736,0.8410713726976458,0.34092919199925376,0.7642011042047318,35.82517965781119,0,1.2911370688275845,34.99100699622204,6.083394901659524,23.47461736943285,0.913523559302051,34.96474857985197,33.17132185848111,33.3917296140329,7.745907095562615,34.69043617650391,0,0,0,0,0,0.2257745630121092,0.7527105276349619,5.544968360466902,0.3750970181094284,32.63289531728849,7.207480554369992
123.00000000022325,299.14027287050163,-1976260.8367367573,290911.76325262646,-1685349.073484131,0.4598908973268472,0.5492521209644021,0.5004004891307317,0.7391635278610265,1.682435092434531,0.8475850401469414,0.3471845510162097,0.7754147810690721,35.81393940646353,0,1.2556252964836148,34.90930625920015,6.054732537599207,23.520220834212353,0.9554137006705338,34.9476182465653,33.099302066189466,33.38352192650683,7.784874277837417,34.59847240321599,0,0,0,0,0,0.22616266010467,0.7063731755192126,5.505480416634805,0.40616157970613165,32.55004994522506,7.235622156873015
124.00000000022803,298.5514905983792,-1976814.5581839867,290339.17672888155,-1686475.3814551053,0.446229695189831,0.5355210873475029,0.49908589594593994,0.7350058778136752,1.6061226027617082,0.8620472702473487,0.3629613743014088,0.7540557944618382,35.78733352916868,0,1.2753578499757747,34.954766412131335,5.982159594034984,23.48994664048709,0.9808747045632877,34.959644345527465,33.170260284497886,33.42062522764877,7.779475371617281,34.635732150726426,0,0,0,0,0,0.2185347071143353,0.7398367626282718,5.446638506687481,0.4453536172157848,32.63473919715038,7.243954284269778
125.0000000002328,299.64010090784745,-1977421.7426610626,291397.84242301725,-1686023.9002380455,0.46576637465278914,0.5491656064604346,0.5024283771338504,0.7600974440952857,1.6661274518265934,0.8426561953045526,0.34022781817070225,0.7770824447090326,35.80148669854299,0,1.2596787505756168,35.016861221373716,5.925094624396607,23.532548117970805,0.9143883840698344,35.00789370537598,33.15806092796424,33.373172968104655,7.776064368667367,34.66332134566062,0,0,0,0,0,0.2279168382485981,0.7105131441151823,5.375929017936173,0.3652227776093998,32.60889532150381,7.2268987622069325
126.00000000023758,299.30307903304805,-1975777.1578854024,291070.09107442154,-1684707.066810981,0.45847166793519367,0.5358098402988816,0.5001964546226584,0.7436312435158582,1.548467310732061,0.8397554701015215,0.33955901547886314,0.7644212738038494,35.772705630715166,0,1.2516772760336552,35.09596786335021,5.825606431396309,23.50493359128251,0.8795063399688425,35.11001501695148,33.22212581818212,33.46622526481906,7.703313702182669,34.64331951694646,0,0,0,0,0,0.22861143350496782,0.7158674357347736,5.289796591097428,0.34369649966996096,32.68631597788324,7.167503861883787
127.00000000024235,299.8011180613153,-1974457.1939127222,291554.4304463542,-1682902.763466368,0.4538246881028405,0.5473120598316665,0.5019668346132395,0.7862620413818924,1.6536480614105997,0.8342618637383448,0.3322950291251052,0.7736625934506822,35.861473056124126,0,1.2591289724929204,35.14433267873022,5.839378564167646,23.480073206398174,1.0195627874791384,34.999178138365096,33.22304943858995,33.475384743953214,7.63609616862621,34.55138044948848,0,0,0,0,0,0.2263505336190157,0.7118169126612539,5.292066504335979,0.4722507276474719,32.675737378758285,7.088784108794544
128.00000000024713,299.7315815676573,-1974158.1354661733,291486.8067065403,-1682671.328759633,0.4604435122753179,0.5482002170225861,0.5020838415324337,0.7742115825789515,1.6555046059091918,0.8340391889144426,0.33195534738200894,0.7574219418016952,35.80128012306443,0,1.1961113016411584,35.219678706808054,5.800384983673786,23.37970168444943,0.9539672200812879,35.051808274697066,33.24133288170643,33.477345777772484,7.698290377188929,34.59419642468756,0,0,0,0,0,0.20922172477910905,0.6479110846185723,5.2521847666512,0.4057670030587017,32.693132664683844,7.150090160166343
129.0000000002519,300.22540374484623,-1974726.5065686554,291967.04522113665,-1682759.4613475187,0.463641467802578,0.5510689687209567,0.5002081934966658,0.7435958235674267,1.7035398778189617,0.840814479673816,0.34060628617715016,0.7858828688740385,35.87525559793082,0,1.2083286688036736,35.27669010233342,5.852686315282661,23.321280128703734,1.0930368565204596,35.08516516375016,33.23795329732843,33.470385313272914,7.683119391637142,34.62701129522668,0,0,0,0,0,0.2348139001530818,0.657259700082717,5.301617346561704,0.5419678877995029,32.686884328607476,7.132050422916185
130.00000000025668,300.05604427328535,-1975819.2842528634,291802.34435347165,-1684016.9398993917,0.4545850541873433,0.5378471732432129,0.49987567314259723,0.7570474699186898,1.7328298885024438,0.800102428241948,0.30022675509935076,0.7584262425547177,35.87103570274422,0,1.2093971242338206,35.223919370313126,5.72242675622519,23.262863314994405,1.1079938957016182,35.029750287758816,33.25815792512526,33.52571841293252,7.670489265271506,34.64490656625037,0,0,0,0,0,0.22057906931150484,0.6715499509906078,5.184579582981977,0.5701467224584054,32.720310751882046,7.132642092028293
131.00000000026145,299.106539296162,-1976572.9342512116,290878.95759427163,-1685693.9766569398,0.45941700867416113,0.5438923449590778,0.49954231128142745,0.7232806544386605,1.720837940947586,0.8179604604056561,0.3184181491242286,0.7694996059369417,36.01833611125028,0,1.153094477907004,35.18392259396808,5.669867997862829,23.210579815199367,1.092989680667883,35.01447646735798,33.21087029408034,33.45485619009929,7.604123319405417,34.5897601710989,0,0,0,0,0,0.22560726097786388,0.6092021329479262,5.125975652903751,0.5490973357088051,32.66697794912126,7.060230974446339
132.00000000026623,299.7380983594678,-1976919.6503314115,291493.144239692,-1685426.5060917195,0.460145753823034,0.5360226756040891,0.5004813172867364,0.7573951310747091,1.7789760701342754,0.8475545423820512,0.3470732250953148,0.7565963599325691,35.92573956590468,0,1.1065011499857569,35.3159800365969,5.583500807230784,23.298069297484886,1.019828038955037,35.06580085153928,33.251268160986456,33.487379645729106,7.553317104328972,34.5146534658802,0,0,0,0,0,0.22057368432848,0.5704784743816678,5.047478131626695,0.4838053633509478,32.71524548538237,7.017294428724883
133.000000000271,297.73281583064187,-1974654.9358829372,289543.0214070737,-1685111.9144758633,0.45854695120131783,0.5429300459416382,0.5006312938150722,0.7350090123290944,1.7311637836400742,0.8143349647446718,0.3137036709295996,0.7738610180801508,35.97701421304009,0,1.1763526209530135,35.21709536877103,5.470398612809106,23.243213202571212,1.073179532157429,35.124528625299604,33.16521016534966,33.405980186730744,7.528418682569836,34.50146652740182,0,0,0,0,0,0.23093097213851266,0.6334225750113753,4.927468566867468,0.5302494862157907,32.622280119408025,6.985488636628197
134.00000000027578,298.74681237182006,-1975339.8969946988,290529.1257483434,-1684810.7712463555,0.46124021980603747,0.5349497865627058,0.5015405394569463,0.7385975134415248,1.7278829186318063,0.8331971482055499,0.3316566087486036,0.7738339288785495,35.937899177276904,0,1.1591494280981678,35.25442678344996,5.493917048063103,23.25657946262578,1.0701586289553155,35.09267490913351,33.138205669005515,33.39958716462206,7.5840235829591265,34.472451348944674,0,0,0,0,0,0.23888414231584376,0.624199641535462,4.958967261500398,0.5352088423926098,32.60325588244281,7.049073796396421
135.00000000028055,300.599879150746,-1976117.6118483841,292331.2198592744,-1683786.3919891098,0.4482691347352876,0.5386414510606625,0.5004641872981475,0.7702302156205416,1.7175030617629412,0.8552513442047616,0.3547871569066141,0.7752977667785417,36.04718265366728,0,1.192522566631915,35.178374730387816,5.430774453838467,23.360788709150626,1.0382230961740575,35.07142837708284,33.0986620848563,33.37154978941169,7.609281171194901,34.44186105188544,0,0,0,0,0,0.23665631571787915,0.6538811155712525,4.892133002777804,0.499581645113395,32.56002063379564,7.070639720134238
136.00000000028533,300.7464033014659,-1975377.8039648533,292473.7135417063,-1682904.090423147,0.4611592085810594,0.5432902351523836,0.5003165609092415,0.7416953088608871,1.825998484302854,0.8363427314769163,0.3360261705676748,0.7509112866495471,36.012035824355166,0,1.2571491409595552,35.13679333969162,5.333006431305748,23.37092422355269,1.0678794028775123,34.90953186909337,33.113561669484056,33.40060507497202,7.51947089507,34.50174185932815,0,0,0,0,0,0.20762105149716348,0.7138589058071716,4.789716196153364,0.5245891677251286,32.57027143433167,6.976180659917617
137.0000000002901,300.23730258847405,-1975433.0491730496,291978.6167609605,-1683454.432412089,0.4649129975130286,0.5562516145187608,0.5016560171018472,0.7393676013061559,1.8094770259637514,0.8186986030889698,0.31704258598712265,0.7704341462001789,35.95682635596768,0,1.216833326108226,35.06424536988777,5.4260866762158315,23.332333170441643,0.9956058759012887,34.850699097014626,33.111370378733085,33.37546647534646,7.48997398423808,34.472214562266345,0,0,0,0,0,0.2141825316814181,0.6605817115894652,4.869835061697071,0.43935426138252787,32.55511876421433,6.9337223697193195
138.00000000029488,299.4249198478012,-1975833.1150252633,291188.58039020596,-1684644.5346350572,0.46056125295645467,0.5567010543672115,0.500907961630947,0.74549228860824,1.7247983600796886,0.8437559363539627,0.34284797472301576,0.7735108737099424,36.00157358340641,0,1.2285758845017831,35.029782487101784,5.499449746124927,23.24313689842944,1.0910674901416435,34.92936463079377,33.14127515077155,33.38072661087432,7.501313981232229,34.40796350087567,0,0,0,0,0,0.21680981934273091,0.6718748301345716,4.942748691757716,0.534366435774432,32.58457409640434,6.944612926865018
139.00000000029965,300.3321484101617,-1977389.7462201938,292070.8536401996,-1685318.8925799942,0.46664553018538335,0.54242401573216,0.5006169865669037,0.7602899579996105,1.8002233454466494,0.8207624902019848,0.3201455036350811,0.7741389528882081,35.94580235609283,0,1.187082822955702,35.092634013349425,5.474344972338912,23.225454264811916,1.1465975486128386,34.796614985164126,33.12937529514501,33.37519876325922,7.679800626460384,34.459656582742866,0,0,0,0,0,0.23171493715604807,0.644658807223542,4.931920956606752,0.6041735328806785,32.58695127941285,7.137376610728224
140.00000000030442,299.37566980002555,-1976889.6390171722,291140.6850730652,-1685748.953944107,0.46561602267425606,0.5424014039649165,0.4997197264323615,0.7339494058597609,1.6947140502714486,0.8210770648011819,0.3213573383688204,0.7770695290117828,35.947705821586055,0,1.1755375890567197,35.03804277754966,5.542004007040717,23.20790485230366,1.1029304393496933,34.83484004433001,33.14309938300312,33.37049411568887,7.649496044012139,34.4792522840408,0,0,0,0,0,0.2346681250468663,0.6331361850918031,4.9996026030758,0.5605290353847767,32.6006979790382,7.107094640047222
141.0000000003092,300.1143518277617,-1976175.7640512064,291859.04803071613,-1684316.7160204903,0.45191423703271294,0.5406331461348168,0.4984945519889461,0.7808370386843109,1.6673426926458816,0.8500666340282704,0.35157208203932433,0.7652343488844984,36.018023097154924,0,1.185172166021328,35.00918967761839,5.464573736710236,23.166447829670687,1.1176477445453958,34.780183634723016,33.09131489622871,33.319160227084495,7.636325493683472,34.4995818834841,0,0,0,0,0,0.22460120274968154,0.6445390198865111,4.923940590575419,0.577014598410579,32.550681750093894,7.095692347548655
142.00000000031397,300.78641759240907,-1975878.8648755848,292512.62715177255,-1683366.2377238122,0.4705494932956266,0.5440359360327935,0.5010015203425813,0.7497699660509447,1.6548869928449186,0.8205177606108048,0.31951624026822356,0.7769291667789631,35.86951260630963,0,1.1433631374183317,35.045666046052816,5.511051817692021,22.93154728104699,1.1258665244689308,34.73103797191703,33.06165521700734,33.307664333978096,7.683878038456754,34.49045972659391,0,0,0,0,0,0.23289323074616952,0.5993272013855382,4.967015881659227,0.5818305884361372,32.51761928097455,7.139842102423961
143.00000000031875,301.45243038008954,-1977220.285622757,293160.3197962758,-1684059.965826481,0.4662719086919813,0.5388141920617402,0.498766284425494,0.7247867261526917,1.6476601542147087,0.8183189650925664,0.31955268066707243,0.7715893391863721,35.85936048111381,0,1.1008456399517073,35.113732215244625,5.436395492597995,22.99163728117651,1.0963375957722477,34.75404451349573,33.01316089839567,33.21961428921054,7.688581011222498,34.51576232406726,0,0,0,0,0,0.23277514712463188,0.5620314478899671,4.897581300536255,0.5575234037105075,32.474346706333925,7.1497668191607575
144.00000000032352,299.88784972450355,-1976527.9417861588,291638.7763648285,-1684889.1654213304,0.45284675569363486,0.5390139976528001,0.4988147288283837,0.7432266413210025,1.714446649308437,0.8159957201083774,0.3171809912799937,0.7627064999785738,35.955813527506905,0,1.0921121662522033,35.03576956691444,5.4833356444256225,22.964974050943397,1.1288429668985618,34.75350562726056,33.05237423478934,33.285400297429995,7.654517946528415,34.46605386392491,0,0,0,0,0,0.22369250232577365,0.5530981685994032,4.944321646772822,0.5898289692457617,32.51336023713654,7.115503948875615
145.0000000003283,300.52272783079457,-1976942.080366969,292256.1907556737,-1684685.8896112954,0.45467863450757573,0.5435708972172844,0.4999548470612134,0.7606692170307596,1.683865210568829,0.8131935895367519,0.3132387424755385,0.7625963369197901,36.04976055450811,0,1.0570940498150883,35.04455724493903,5.571411461382496,23.042984009180074,1.145675055850632,34.76011203765114,32.97105734327408,33.199052528603715,7.629498571383287,34.44367250493454,0,0,0,0,0,0.21902543970250576,0.5135231525978039,5.027840564165212,0.6021041586333475,32.4274864460568,7.085927674166003
146.00000000033307,299.7272472285404,-1976139.5318087377,291482.59159293177,-1684656.940215806,0.4588735911279658,0.5497356696433919,0.5016937746080191,0.7675576657039116,1.7729069135867386,0.82457218189418,0.3228784072861609,0.7693130447649623,36.06636679910184,0,1.104298114812401,34.98742412483887,5.636108619651225,23.026090637500214,1.1542253676862764,34.77893359301481,33.06878152196725,33.35475108516232,7.622267211692453,34.473293847572506,0,0,0,0,0,0.21957737512157038,0.554562445169009,5.086372950007833,0.6044896980428844,32.51904585232386,7.072531542049061
147.00000000033785,301.1229936609928,-1975122.4202321135,292839.9449570308,-1682282.4752750825,0.46665322428318,0.5392500713290804,0.5028087449266632,0.757953143682478,1.7670917520458216,0.852540557353032,0.34973181242636886,0.7823716109131489,36.00071838870042,0,1.1509201290549882,35.00350043574372,5.663860131522384,22.98743902759969,1.151961960920456,34.86531224827422,33.09909874343316,33.371687277587625,7.561073855605692,34.50845448950054,0,0,0,0,0,0.24312153958406846,0.6116700577259078,5.124610060193303,0.6127118895913757,32.55984867210408,7.021823784276611
148.00000000034262,301.0209438293824,-1976410.0440290049,292740.7022299699,-1683669.341799035,0.45181194281396775,0.5350780070414398,0.4988785997172665,0.7740914156276228,1.749265961487442,0.8398273810915895,0.340948781374323,0.755936390118551,35.92184992583839,0,1.198386450177182,34.968122764102304,5.640996380447405,23.00783299422028,1.1273755565952577,34.7915071780435,33.12671153370388,33.38667834813498,7.553869442103448,34.545769693914735,0,0,0,0,0,0.22085838307711114,0.6633084431357421,5.105918373405965,0.5922975495538179,32.59163352666244,7.018791435062008
149.0000000003474,299.6296547220252,-1975497.794487156,291387.6835824584,-1684110.1109046976,0.4542668928693523,0.5334408604918064,0.498692000670175,0.7437621173066944,1.80618789909267,0.8329761163867697,0.3342841157165947,0.7623309468339081,36.01548016946131,0,1.187924138305421,35.062953848344506,5.556499403121791,23.031057346888584,1.0851909845256777,34.90388455770494,33.15251958273791,33.4162332846488,7.533797719116517,34.55413971001758,0,0,0,0,0,0.22889008634210173,0.6544832778136147,5.023058542629984,0.5517501240338714,32.6190787222461,7.000356858624711
150.00000000035217,300.1654745336086,-1976100.4186216854,291908.76449435856,-1684191.6541273268,0.4600021153518723,0.5416367199272543,0.49950726080884417,0.7506360289890983,1.789070137988202,0.8374064027784583,0.3378991419696142,0.7671256259785135,36.001840546695576,0,1.2065621425387487,35.0332408510354,5.4670243420622135,22.997903424686456,1.0950641385041333,34.90157134264757,33.058163611561724,33.30416564900224,7.564888877199053,34.58953325276525,0,0,0,0,0,0.22548890605125926,0.6649254226114945,4.925387622134959,0.553427418576879,32.51652689163447,7.0232521572717985
151.00000000035695,301.63195594168656,-1975829.9671228975,293334.90711336274,-1682495.0600095347,0.4605246902767055,0.5417939383567183,0.5009151802208073,0.7490895122753276,1.8321737172184749,0.8389209604703465,0.3380057802495392,0.7786251755486804,35.96151905304748,0,1.181677696758039,35.002036759879445,5.439474581587345,22.949581988416355,1.0082092097541757,34.84199001769184,33.05350071608606,33.301191791860674,7.557016203517691,34.50316741908625,0,0,0,0,0,0.23683123719196209,0.6398837584013206,4.897680643230627,0.4664152713974574,32.511706777729344,7.015222265160972
